"value","trial_type","trial_index","time_elapsed","internal_node_id","subject","browser_info","participant_number","rt","responses","view_history","presentation_start_time","id","text","response","keypresses","answer","correct","study","experimenter_rt"
"","html-voicekey-response","55","474804","0.0-4.51-0.51","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","11286.904999999771","","","1557994132738","10","","","[]","Heidelberg","false","false","12121.349999999919"
"","html-voicekey-response","56","480664","0.0-4.52-0.52","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","4513.49500000003","","","1557994148865","4","","Würzburg","[]","Würzburg","true","false","5256.1900000000605"
"","html-voicekey-response","57","488670","0.0-4.53-0.53","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2436.7449999998557","","","1557994154725","5","","","[]","Aachen","false","false","4002.6149999998743"
"","html-voicekey-response","58","495821","0.0-4.54-0.54","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2154.4800000000164","","","1557994162731","3","","","[]","Ingolstadt","false","false","3146.710000000021"
"","html-voicekey-response","59","499363","0.0-4.55-0.55","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","Infinity","","","1557994169882","7","","Erfurt","[]","Erfurt","true","false","2937.995000000228"
"","html-voicekey-response","60","502433","0.0-4.56-0.56","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1787.935000000091","","","1557994173424","4","","Würzburg","[]","Würzburg","true","false","2463.325000000128"
"","html-voicekey-response","61","510604","0.0-4.57-0.57","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1825.7050000000513","","","1557994176493","8","","","[]","Gotha","false","false","4167.684999999881"
"","html-voicekey-response","62","519471","0.0-4.58-0.58","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2987.4049999997137","","","1557994184665","5","","","[]","Aachen","false","false","4862.47000000003"
"","html-voicekey-response","63","527228","0.0-4.59-0.59","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","Infinity","","","1557994193532","10","","Heidelberg","[]","Heidelberg","true","false","7152.640000000189"
"","html-voicekey-response","64","530322","0.0-4.60-0.60","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1781.5950000001817","","","1557994201289","9","","München","[]","München","true","false","2490.2750000000233"
"","html-voicekey-response","65","533838","0.0-4.61-0.61","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2403.6999999996974","","","1557994204383","1","","Magdeburg","[]","Magdeburg","true","false","2912.644999999786"
"","html-voicekey-response","66","536788","0.0-4.62-0.62","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1620.4799999999582","","","1557994207900","2","","Berlin","[]","Berlin","true","false","2345.8500000002095"
"","html-voicekey-response","67","543912","0.0-4.63-0.63","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2036.9250000001398","","","1557994210850","5","","","[]","Aachen","false","false","3119.79999999993"
"","html-voicekey-response","68","547929","0.0-4.64-0.64","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","100","","","1557994217973","4","","Würzburg","[]","Würzburg","true","false","3412.5599999997066"
"","html-voicekey-response","69","555903","0.0-4.65-0.65","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2809.1999999999302","","","1557994221992","7","","","[]","Erfurt","false","false","3967.8899999998976"
"","html-voicekey-response","70","558670","0.0-4.66-0.66","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","100","","","1557994229965","8","","Gotha","[]","Gotha","true","false","2160.5550000004005"
"","html-voicekey-response","71","565544","0.0-4.67-0.67","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2093.0449999999023","","","1557994232732","3","","","[]","Ingolstadt","false","false","2869.094999999972"
"","html-voicekey-response","72","568127","0.0-4.68-0.68","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","100","","","1557994239605","7","","Erfurt","[]","Erfurt","true","false","1978.7949999999255"
"","html-voicekey-response","73","575718","0.0-4.69-0.69","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2217.895000000112","","","1557994242190","5","","","[]","Aachen","false","false","3584.919999999809"
"","html-voicekey-response","74","583017","0.0-4.70-0.70","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1935.1149999995018","","","1557994249780","10","","","[]","Heidelberg","false","false","3293.504999999539"
"","html-voicekey-response","75","590093","0.0-4.71-0.71","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","100","","","1557994257079","5","","","[]","Aachen","false","false","3070.67499999993"
"","html-voicekey-response","76","597550","0.0-4.72-0.72","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","234.77499999965076","","","1557994264156","3","","","[]","Ingolstadt","false","false","3451.6249999996508"
"","html-voicekey-response","77","601866","0.0-4.73-0.73","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","Infinity","","","1557994271613","5","","Aachen","[]","Aachen","true","false","3710.1550000001444"
"","html-voicekey-response","78","604558","0.0-4.74-0.74","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","593.7899999997811","","","1557994275929","4","","Würzburg","[]","Würzburg","true","false","2086.254999999772"
"","html-voicekey-response","79","606824","0.0-4.75-0.75","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1084.5749999996974","","","1557994278621","7","","Erfurt","[]","Erfurt","true","false","1660.3549999999814"
"","html-voicekey-response","80","615240","0.0-4.76-0.76","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","3435.760000000219","","","1557994280887","5","","","[]","Aachen","false","false","4410.35999999987"
"","html-voicekey-response","81","622901","0.0-4.77-0.77","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2236.585000000056","","","1557994289304","8","","","[]","Gotha","false","false","3654.985000000219"
"","html-voicekey-response","82","629651","0.0-4.78-0.78","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1751.3450000004145","","","1557994296965","5","","","[]","Aachen","false","false","2743.3950000004843"
"","html-voicekey-response","83","633476","0.0-4.79-0.79","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2393.0699999999256","","","1557994303713","6","","Dresden","[]","Dresden","true","false","3219.33499999973"
"","html-voicekey-response","84","637675","0.0-4.80-0.80","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2100.449999999814","","","1557994307538","5","","Aachen","[]","Aachen","true","false","3593.2349999998696"
"","html-voicekey-response","85","645401","0.0-4.81-0.81","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2077.015000000107","","","1557994311738","3","","","[]","Ingolstadt","false","false","3719.9700000000885"
"","html-voicekey-response","86","652633","0.0-4.82-0.82","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1866.9649999999442","","","1557994319465","5","","","[]","Aachen","false","false","3224.2399999999907"
"","html-voicekey-response","87","660573","0.0-4.83-0.83","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1341.2449999999722","","","1557994326697","8","","","[]","Gotha","false","false","3933.2500000001164"
"","html-voicekey-response","88","667701","0.0-4.84-0.84","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1917.9250000000234","","","1557994334637","5","","","[]","Aachen","false","false","3121.4449999998324"
"","html-voicekey-response","89","669967","0.0-4.85-0.85","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","316.1349999998696","","","1557994341765","7","","Erfurt","[]","Erfurt","true","false","1659.0499999998137"
"","html-voicekey-response","90","672969","0.0-4.86-0.86","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1649.6299999997486","","","1557994344032","5","","Aachen","[]","Aachen","true","false","2392.6099999998696"
"","html-voicekey-response","91","680491","0.0-4.87-0.87","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2789.3949999999954","","","1557994347033","10","","","[]","Heidelberg","false","false","3514.8300000000745"
"","html-voicekey-response","92","684158","0.0-4.88-0.88","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","100","","","1557994354556","5","","Aachen","[]","Aachen","true","false","3059.029999999795"
"","html-voicekey-response","93","690583","0.0-4.89-0.89","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1092.2300000000746","","","1557994358222","8","","","[]","Gotha","false","false","2417.669999999809"
"","html-voicekey-response","94","698315","0.0-4.90-0.90","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2066.714999999828","","","1557994364647","5","","","[]","Aachen","false","false","3724.694999999949"
"","html-voicekey-response","95","706222","0.0-4.91-0.91","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2341.0999999999535","","","1557994372379","3","","","[]","Ingolstadt","false","false","3899.625"
"","html-voicekey-response","96","714572","0.0-4.92-0.92","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","100","","","1557994380287","5","","","[]","Aachen","false","false","4340.975000000093"
"","html-voicekey-response","97","721048","0.0-4.93-0.93","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1193.3750000000932","","","1557994388637","10","","","[]","Heidelberg","false","false","2467.70000000007"
"","html-voicekey-response","98","728273","0.0-4.94-0.94","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1342.3349999997067","","","1557994395113","5","","","[]","Aachen","false","false","3217.6949999998324"
"","html-voicekey-response","99","736113","0.0-4.95-0.95","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1949.870000000205","","","1557994402338","3","","","[]","Ingolstadt","false","false","3832.734999999986"
"","html-voicekey-response","100","744580","0.0-4.96-0.96","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2049.299999999907","","","1557994410180","5","","","[]","Aachen","false","false","4458.064999999828"
"","html-voicekey-response","101","751441","0.0-4.97-0.97","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","100","","","1557994418646","8","","","[]","Gotha","false","false","2851.609999999753"
"","html-voicekey-response","102","758232","0.0-4.98-0.98","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1516.079999999702","","","1557994425506","5","","","[]","Aachen","false","false","2782.829999999609"
"","html-voicekey-response","103","767118","0.0-4.99-0.99","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","3749.425000000256","","","1557994432298","3","","","[]","Ingolstadt","false","false","4874.425000000396"
"","html-voicekey-response","104","775239","0.0-4.100-0.100","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1622.090000000177","","","1557994441183","5","","","[]","Aachen","false","false","4112.639999999781"
"","html-voicekey-response","105","785983","0.0-4.101-0.101","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","100","","","1557994449307","10","","","[]","Heidelberg","false","false","6732.9700000000885"
"","html-voicekey-response","106","796056","0.0-4.102-0.102","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","4132.165000000246","","","1557994460048","5","","","[]","Aachen","false","false","6064.705000000191"
"","html-voicekey-response","107","799689","0.0-4.103-0.103","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","100","","","1557994470122","8","","Gotha","[]","Gotha","true","false","3024.480000000098"
"","html-voicekey-response","108","802549","0.0-4.104-0.104","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","1407.0949999999489","","","1557994473755","5","","Aachen","[]","Aachen","true","false","2250.285000000149"
"","html-voicekey-response","109","806263","0.0-4.105-0.105","0d374y31d51kj4l","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","7","2264.6499999998837","","","1557994476615","3","","Ingolstadt","[]","Ingolstadt","true","false","3105.980000000214"
