"value","trial_type","trial_index","time_elapsed","internal_node_id","subject","browser_info","participant_number","rt","responses","view_history","presentation_start_time","id","text","response","keypresses","answer","correct","study","experimenter_rt"
"","html-voicekey-response","54","252341","0.0-4.50-0.50","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1213.5499999947847","","","1560416783716","20","","Hamburg ","[]","Hamburg ","true","true","2122.4399999773595"
"","html-voicekey-response","55","254924","0.0-4.51-0.51","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1236.6100000015927","","","1560416786442","19","","Frankfurt","[]","Frankfurt","true","false","1979.220000008354"
"","html-voicekey-response","56","257241","0.0-4.52-0.52","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","806.1600000163074","","","1560416789023","20","","Hamburg ","[]","Hamburg ","true","false","1714.2400000011548"
"","html-voicekey-response","57","259558","0.0-4.53-0.53","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1155.5399999868591","","","1560416791340","14","","Potsdam","[]","Potsdam","true","false","1714.9799999897368"
"","html-voicekey-response","58","262532","0.0-4.54-0.54","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1454.6449999996462","","","1560416793658","21","","Konstanz","[]","Konstanz","true","true","2371.675000002142"
"","html-voicekey-response","59","265299","0.0-4.55-0.55","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1538.3200000013226","","","1560416796632","15","","Nürnberg","[]","Nürnberg","true","false","2162.994999991497"
"","html-voicekey-response","60","268081","0.0-4.56-0.56","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1505.8149999911898","","","1560416799398","21","","Konstanz","[]","Konstanz","true","false","2180.335000011837"
"","html-voicekey-response","61","270616","0.0-4.57-0.57","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1223.4649999971502","","","1560416802181","16","","Schwangau","[]","Schwangau","true","false","1931.8199999979697"
"","html-voicekey-response","62","273442","0.0-4.58-0.58","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1430.8049999907148","","","1560416804715","22","","Bamberg","[]","Bamberg","true","true","2223.184999980731"
"","html-voicekey-response","63","276707","0.0-4.59-0.59","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1652.459999991907","","","1560416807542","23","","Stuttgart","[]","Stuttgart","true","true","2662.435000005644"
"","html-voicekey-response","64","285207","0.0-4.60-0.60","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","3187.944999992242","","","1560416810808","22","","","[]","Bamberg","false","false","4496.524999995017"
"","html-voicekey-response","65","290166","0.0-4.61-0.61","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","3680.110000024643","","","1560416819307","23","","Stuttgart","[]","Stuttgart","true","false","4355.76000000583"
"","html-voicekey-response","66","292532","0.0-4.62-0.62","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1021.7700000010431","","","1560416824265","17","","Leipzig","[]","Leipzig","true","false","1763.7349999858998"
"","html-voicekey-response","67","301624","0.0-4.63-0.63","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","4530.464999997848","","","1560416826631","18","","","[]","Forchheim","false","false","5089.429999992717"
"","html-voicekey-response","68","304432","0.0-4.64-0.64","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1470.8100000078325","","","1560416835724","19","","Frankfurt","[]","Frankfurt","true","false","2203.6000000080094"
"","html-voicekey-response","69","306931","0.0-4.65-0.65","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1169.3350000221749","","","1560416838534","20","","Hamburg ","[]","Hamburg ","true","false","1893.5449999989942"
"","html-voicekey-response","70","309398","0.0-4.66-0.66","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1137.939999994915","","","1560416841031","24","","Köln","[]","Köln","true","true","1864.159999997355"
"","html-voicekey-response","71","313115","0.0-4.67-0.67","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2088.320000018785","","","1560416843498","21","","Konstanz","[]","Konstanz","true","false","3113.4900000179186"
"","html-voicekey-response","72","316372","0.0-4.68-0.68","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2046.8999999955763","","","1560416847214","24","","Köln","[]","Köln","true","false","2654.2649999901187"
"","html-voicekey-response","73","319656","0.0-4.69-0.69","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1554.2049999729265","","","1560416850472","25","","Osnabrück","[]","Osnabrück","true","true","2680.804999981774"
"","html-voicekey-response","74","322739","0.0-4.70-0.70","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1621.964999978291","","","1560416853756","26","","Freiburg","[]","Freiburg","true","true","2480.1449999795295"
"","html-voicekey-response","75","325815","0.0-4.71-0.71","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1505.3399999831804","","","1560416856839","25","","Osnabrück","[]","Osnabrück","true","false","2473.8699999870732"
"","html-voicekey-response","76","328199","0.0-4.72-0.72","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1053.9249999945519","","","1560416859916","26","","Freiburg","[]","Freiburg","true","false","1780.445000011241"
"","html-voicekey-response","77","335182","0.0-4.73-0.73","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1903.774999993248","","","1560416862299","22","","","[]","Bamberg","false","false","2980.1100000040606"
"","html-voicekey-response","78","338877","0.0-4.74-0.74","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2585.3750000040513","","","1560416869285","18","","Forchheim","[]","Forchheim","true","false","3089.669999986654"
"","html-voicekey-response","79","342144","0.0-4.75-0.75","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2022.2250000022818","","","1560416872977","23","","Stuttgart","[]","Stuttgart","true","false","2664.1400000080466"
"","html-voicekey-response","80","345060","0.0-4.76-0.76","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1422.0049999801909","","","1560416876244","27","","Tübingen","[]","Tübingen","true","true","2313.5849999962375"
"","html-voicekey-response","81","348277","0.0-4.77-0.77","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1438.5900000141469","","","1560416879160","28","","Regensburg","[]","Regensburg","true","true","2613.8949999876786"
"","html-voicekey-response","82","351252","0.0-4.78-0.78","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1496.544999981625","","","1560416882377","27","","Tübingen","[]","Tübingen","true","false","2372.0099999918602"
"","html-voicekey-response","83","353586","0.0-4.79-0.79","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","938.9699999972712","","","1560416885352","28","","Regensburg","[]","Regensburg","true","false","1731.3350000185892"
"","html-voicekey-response","84","356218","0.0-4.80-0.80","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","984.1400000239722","","","1560416887689","29","","Jena","[]","Jena","true","true","2026.3700000068638"
"","html-voicekey-response","85","358800","0.0-4.81-0.81","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1155.1600000037347","","","1560416890317","30","","Bremen","[]","Bremen","true","true","1980.1900000020396"
"","html-voicekey-response","86","361142","0.0-4.82-0.82","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1197.5100000070875","","","1560416892900","29","","Jena","[]","Jena","true","false","1739.3550000269897"
"","html-voicekey-response","87","364243","0.0-4.83-0.83","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1822.839999987837","","","1560416895242","30","","Bremen","[]","Bremen","true","false","2498.135000001639"
"","html-voicekey-response","88","366560","0.0-4.84-0.84","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1155.1800000105054","","","1560416898342","24","","Köln","[]","Köln","true","false","1714.4100000150502"
"","html-voicekey-response","89","372992","0.0-4.85-0.85","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","5205.1149999986865","","","1560416900659","22","","Bamberg","[]","Bamberg","true","false","5830.675000004703"
"","html-voicekey-response","90","375988","0.0-4.86-0.86","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1466.6850000010804","","","1560416907093","25","","Osnabrück","[]","Osnabrück","true","false","2391.6800000006333"
"","html-voicekey-response","91","386205","0.0-4.87-0.87","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","5571.590000015776","","","1560416910088","26","","","[]","Freiburg","false","false","6213.520000019344"
"","html-voicekey-response","92","391812","0.0-4.88-0.88","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","4411.730000001471","","","1560416920305","18","","Forchheim","[]","Forchheim","true","false","5003.904999990482"
"","html-voicekey-response","93","394248","0.0-4.89-0.89","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1138.1399999753107","","","1560416925912","2","","Berlin","[]","Berlin","true","false","1830.8949999918696"
"","html-voicekey-response","94","405703","0.0-4.90-0.90","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","6891.984999974584","","","1560416928349","27","","","[]","Tübingen","false","false","7450.819999998203"
"","html-voicekey-response","95","409880","0.0-4.91-0.91","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","3004.9549999910873","","","1560416939802","22","","Bamberg","[]","Bamberg","true","false","3574.590000003809"
"","html-voicekey-response","96","412546","0.0-4.92-0.92","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1238.2699999814854","","","1560416943980","28","","Regensburg","[]","Regensburg","true","false","2063.5649999894667"
"","html-voicekey-response","97","414829","0.0-4.93-0.93","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1022.0099999949801","","","1560416946646","29","","Jena","[]","Jena","true","false","1680.4750000010245"
"","html-voicekey-response","98","418199","0.0-4.94-0.94","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2139.369999998808","","","1560416948929","30","","Bremen","[]","Bremen","true","false","2764.7050000086892"
"","html-voicekey-response","99","424837","0.0-4.95-0.95","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","5476.075000022165","","","1560416952299","26","","Freiburg","[]","Freiburg","true","false","6034.675000002608"
"","html-voicekey-response","100","427754","0.0-4.96-0.96","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1570.4599999970292","","","1560416958938","18","","Forchheim","[]","Forchheim","true","false","2313.010000012582"
"","html-voicekey-response","101","430693","0.0-4.97-0.97","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1645.8549999895972","","","1560416961854","22","","Bamberg","[]","Bamberg","true","false","2337.180000002263"
"","html-voicekey-response","102","433094","0.0-4.98-0.98","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1138.054999997467","","","1560416964794","1","","Magdeburg","[]","Magdeburg","true","false","1797.1550000074785"
"","html-voicekey-response","103","435709","0.0-4.99-0.99","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1338.2599999984727","","","1560416967194","27","","Tübingen","[]","Tübingen","true","false","2012.0199999946635"
"","html-voicekey-response","104","442526","0.0-4.100-0.100","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1889.5050000081305","","","1560416969810","3","","","[]","Ingolstadt","false","false","2813.480000011623"
"","html-voicekey-response","105","445141","0.0-4.101-0.101","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1352.1500000004658","","","1560416976627","4","","Würzburg","[]","Würzburg","true","false","2010.6199999863748"
"","html-voicekey-response","106","448407","0.0-4.102-0.102","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2103.9800000233577","","","1560416979242","26","","Freiburg","[]","Freiburg","true","false","2662.3100000142585"
"","html-voicekey-response","107","450884","0.0-4.103-0.103","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1263.8850000019652","","","1560416982507","5","","Aachen","[]","Aachen","true","false","1873.569999996107"
